-0.42699724517906334 -0.9881686882142606 -0.9883828033758622 -0.9885336888238319 -0.987671475351801 -0.6711897234417814 -0.9895291775073246 -0.9886416629344218 -0.9887887405408011 -0.9889463143283016 0.1795221222858181 0.3162242962613715 1.0 -0.9977882630492481 0.48846153846153845
-0.4435261707988981 -0.9883176751034144 -0.9884709459906128 -0.9881067517055703 -0.9879281352332064 -0.5579000105878293 -0.9895565164694464 -0.988503146628744 -0.9887309008531354 -0.988864359290884 0.1792495684564368 0.22803596112426727 1.0 -0.9862872309053377 0.4884305210918114
-0.4490358126721763 -0.988536773469817 -0.9887706308807651 -0.9888909219227854 -0.9881759447738738 -0.6266724548927063 -0.9895565164694464 -0.9884108024249588 -0.9887212609051911 -0.989120468782814 0.17825020441537198 -0.010790480374612943 0.08572000000000002 -0.9954290769684458 0.4886786600496278
-0.4545454545454546 -0.988703288228283 -0.9887001167889645 -0.9889257739324394 -0.9881847951146119 -0.6461742961184261 -0.9895109515325766 -0.9884292712657158 -0.9886248614257483 -0.9889463143283016 0.17643317888616328 -0.1033935900046078 -1.0 -0.9958714243585963 0.4884925558312655
-0.46005509641873277 -0.9884841898618804 -0.9882241466693109 -0.9887079488721018 -0.9879546862554208 -0.6221525098764986 -0.989438047633585 -0.9882999893804165 -0.9885959415819154 -0.9888131373924981 0.17643317888616328 -0.057231336326522 0.51064 -0.9960188734886464 0.4871277915632754
-0.46556473829201106 -0.9883965505153194 -0.9883387320684868 -0.9887340878793424 -0.9879281352332064 -0.6464296983515352 -0.9893924826967152 -0.988235348437767 -0.9886537812695811 -0.9889360699486245 0.17552466612155881 -0.15277048530373005 0.6170199999999999 -0.9969035682689472 0.48759305210918114
-0.4820936639118457 -0.9885893570777536 -0.9884180604217624 -0.9887950788962369 -0.9881493937516594 -0.5639244619183337 -0.9893469177598454 -0.9881614730747388 -0.9885284619463055 -0.988966803087656 0.17434359952757328 -0.04083666405923525 0.3829800000000001 -0.9942494839280448 0.48858560794044664
-0.487603305785124 -0.9880810488676997 -0.9891496441241929 -0.9885336888238319 -0.9885034073811841 -0.3250442405903924 -0.9892922398356017 -0.9882076451766314 -0.9884609823106956 -0.9890077806063649 0.17243572272190422 0.015419564308905453 1.0 -0.9839280448245356 0.48610421836228285
-0.4931129476584022 -0.9897286685830471 -0.9895462858905709 -0.9900671772486082 -0.989910611558545 -0.49221515019096795 -0.9892649008734798 -0.9881337698136032 -0.988441702414807 -0.98891558118927 0.17243572272190422 -0.40756298018709225 -1.0 -0.9864346800353878 0.49373449131513647
-0.4986225895316805 -0.9894920423473322 -0.989290672307794 -0.9896228141255196 -0.9890875298699 -0.5255096842709908 -0.9891282060628704 -0.9879860190875469 -0.9883260230394756 -0.9888848480502385 0.17134550740437904 -0.409556057992135 -0.7971 -0.9926275434974934 0.48706575682382136
-0.5261707988980716 -0.9889486783986539 -0.9889557303717414 -0.9891871640048444 -0.9884945570404461 -0.43065306398100145 -0.9890188502143831 -0.9880137223486825 -0.9882489034559213 -0.9888438705315297 0.1711638048514581 -0.29577917555157895 1.0 -0.9951341787083456 0.4859801488833747
-0.5316804407713498 -0.9893605833274907 -0.9898018994733478 -0.9899974732293001 -0.9896539516771395 -0.260371463953462 -0.9888821554037737 -0.9879583158264114 -0.988171783872367 -0.9887209379754033 0.1717089125102207 -0.4072629469691288 0.6000000000000001 -0.9895311117664406 0.4893610421836228
-0.5371900826446281 -0.9892203603729931 -0.9888675877569908 -0.9894137020675955 -0.988857421010709 -0.4904571254097353 -0.9886998956562946 -0.9878659716226261 -0.9880175447052586 -0.9887824042534664 0.17161806123376033 -0.3644867824652016 0.16788000000000003 -0.9929224417575936 0.48740694789081884
-0.5426997245179064 -0.989553389889925 -0.989810713734823 -0.989579249113452 -0.9893530400920435 -0.22448398650254187 -0.9884902969466935 -0.9876997520558128 -0.987824745746373 -0.988710693595726 0.17216316889252292 -0.44095239115759255 -0.5307200000000001 -0.9874668239457387 0.48908188585607937
-0.559228650137741 -0.9899214751454813 -0.9898900420880985 -0.9902675763041187 -0.9895300469068059 -0.08403035023793448 -0.9882898112244666 -0.9876258766927847 -0.9877379862148744 -0.9886184941786312 0.17216316889252292 -0.5976125928227768 -1.0 -0.9961663226186965 0.48920595533498756
-0.5647382920110193 -0.9896673210404543 -0.9890086159405919 -0.9890477559662284 -0.9895123462253297 -0.17618908315117832 -0.9880802125148656 -0.9874688915463499 -0.9876705065792645 -0.9884136065850873 0.17388934314527105 -0.5158535409277456 -1.0 -0.9758183426717782 0.4870037220843672
-0.5702479338842975 -0.9887208160975952 -0.9882682179766863 -0.9888647829155449 -0.9883883529515887 -0.49135118514224396 -0.9878797267926386 -0.9873303752406721 -0.9875933869957102 -0.9883623846867012 0.17488870718633587 -0.5256474823998372 -1.0 -0.9914479504570923 0.48455334987593046
-0.5757575757575757 -0.9883527308420389 -0.9881271897930852 -0.9886992358696883 -0.9880166386405876 -0.6359495323546677 -0.9877248060072813 -0.9873211408202935 -0.9876994264230973 -0.9882599408899293 0.1760697737803214 -0.5415921048401788 -0.43138 -0.9948392804482453 0.48660049627791563
-0.581267217630854 -0.9884053144499755 -0.9880126043939094 -0.9882461597441863 -0.9879900876183733 -0.56355752249777 -0.9875881111966719 -0.9874042506037002 -0.9875066274642117 -0.9883214071679924 0.17443445080403386 -0.6065921584175391 -0.5965 -0.9876142730757889 0.48808933002481386
-0.5977961432506886 -0.9877129636121433 -0.9886119741742139 -0.9880370476862622 -0.987963536596159 0.44407758689006305 -0.9874878683355585 -0.9873303752406721 -0.9876801465272087 -0.9886902048363716 0.17752339420368846 -0.4495890616461109 0.42657999999999996 -0.9845178413447361 0.4854528535980149
-0.6033057851239669 -0.9886068849470658 -0.988506203036513 -0.9889344869348529 -0.9882113461368263 -0.4965152566564188 -0.9874149644365667 -0.9872842031387795 -0.9876608666313202 -0.988608249798954 0.17697828654492587 -0.6163432380013502 -1.0 -0.995576526098496 0.49106699751861044
-0.6088154269972452 -0.9884666619925682 -0.9876512196734316 -0.9882548727465997 -0.9879989379591114 -0.3501371453934561 -0.9873329475502012 -0.9872380310368869 -0.9877187063189858 -0.9885672722802452 0.17670573271554457 -0.6119713253967404 -1.0 -0.9876142730757889 0.48740694789081884
-0.6143250688705234 -0.98760779639627 -0.9872457636455786 -0.987444563522144 -0.9870342508186565 -0.4053340920454791 -0.9872691566385835 -0.9873673129221862 -0.9875933869957102 -0.9885262947615364 0.178704460797674 -0.48537873836031853 -1.0 -0.989973459156591 0.48486352357320095
-0.6198347107438016 -0.9873536422912431 -0.9872633921685287 -0.9877320926017896 -0.9868041419594654 -0.6622164184669275 -0.9872600436512096 -0.9873119063999151 -0.9875933869957102 -0.9885570279005681 0.17643317888616328 -0.4747061281784769 1.0 -0.9986729578295488 0.4870037220843672
-0.6363636363636364 -0.9875552127883335 -0.9874132346136049 -0.9878627876379922 -0.9870608018408709 -0.6232341714515404 -0.9872144787143398 -0.9872380310368869 -0.9874873475683231 -0.9885570279005681 0.17570636867447975 -0.2903357157399571 -0.8 -0.9966086700088469 0.4886166253101737
-0.6418732782369145 -0.9874588095071163 -0.9874308631365549 -0.9876623885824817 -0.9871581555889901 -0.518984318246678 -0.9872053657269658 -0.9871364524127232 -0.9875162674121559 -0.9885160503818593 0.17470700463341515 -0.31414549467976816 -0.36 -0.9915953995871425 0.4875620347394541
-0.6473829201101928 -0.9875552127883335 -0.9875366342742558 -0.9879673436669542 -0.9871493052482521 -0.5817029457370748 -0.987159800790096 -0.9870164049478024 -0.9875644671518774 -0.9884136065850873 0.1747978559098755 -0.13924755955123602 -0.93198 -0.9969035682689472 0.4882444168734491
-0.6528925619834711 -0.987599032461614 -0.9868226790947754 -0.987270303473874 -0.9869280467297991 -0.49812744147584753 -0.9870322189668607 -0.9869148263236387 -0.9875355473080445 -0.98840336220541 0.17470700463341515 -0.10716543617329066 -1.0 -0.9887938661161899 0.48805831265508687
-0.6584022038567493 -0.9871608357288089 -0.9876424054119566 -0.9876449625776547 -0.9870342508186565 -0.5008702202158357 -0.986968428055243 -0.9866839658141757 -0.9874198679327132 -0.9883623846867012 0.17488870718633587 0.004875539791905359 -0.82352 -0.9933647891477441 0.48635235732009924
-0.6749311294765841 -0.987344878356587 -0.9868226790947754 -0.9873661465004225 -0.9868660943446322 -0.21477610387007684 -0.9868499592193815 -0.9867301379160683 -0.9873716681929917 -0.9883623846867012 0.1737984918688107 -0.1868456864867183 -1.0 -0.9914479504570923 0.4885545905707196
-0.6804407713498623 -0.9863107340671667 -0.9860558383464445 -0.9866255412952749 -0.9859191078856536 -0.5022607738683106 -0.9866859254466502 -0.9866100904511476 -0.9873909480888803 -0.9883931178257328 0.1737984918688107 0.14443384803317483 -1.0 -0.9946918313181953 0.48424317617866003
-0.6859504132231404 -0.9857936619224568 -0.9856239395341663 -0.9859372141046083 -0.9851048765377467 -0.5203747655575139 -0.986540117648667 -0.986582387190012 -0.9871692292861618 -0.9885570279005681 0.17434359952757328 0.08269129796513175 -0.64864 -0.9966086700088469 0.48607320099255585
-0.6914600550964187 -0.9852590619084344 -0.9853683259513893 -0.9857455280515113 -0.9849455704044605 -0.501192253081494 -0.9863943098506837 -0.9866285592919046 -0.9871788692341061 -0.98840336220541 0.17452530208049422 -0.04471566494861945 1.0 -0.9960188734886464 0.4860111662531017
-0.696969696969697 -0.9855833274907102 -0.985588682488266 -0.9860853351456378 -0.9851933799451279 -0.5142644053745095 -0.9863031799769442 -0.9866562625530402 -0.9871981491299947 -0.9885365391412136 0.17152720995729998 0.05294514749847301 1.0 -0.9976408139191979 0.4890508684863524
-0.7134986225895317 -0.985907593072986 -0.9858178532866178 -0.9864251422397644 -0.985644747322772 -0.5810410905687506 -0.9861755981537088 -0.9866100904511476 -0.9874102279847689 -0.9882599408899293 0.1727082765512855 -0.17332276073422426 0.4381999999999999 -0.9958714243585963 0.4890508684863524
-0.71900826446281 -0.985811189791769 -0.9863114519292214 -0.9862160301818403 -0.98565359766351 -0.49011014783394347 -0.9860297903557255 -0.9865731527696335 -0.9871306694943848 -0.9880345645370309 0.17407104569819198 -0.22713586147037723 0.6854 -0.992185196107343 0.4875620347394541
-0.7245179063360881 -0.9858725373343616 -0.9859236244243186 -0.9863467252180429 -0.9855208425524382 -0.5748979012026776 -0.9858748695703682 -0.9866193248715261 -0.9871499493902733 -0.9880243201573536 0.17152720995729998 -0.30072972364797546 0.7307599999999999 -0.9966086700088469 0.4881203473945409
-0.7300275482093663 -0.9856884947065835 -0.9864965514201979 -0.9863467252180429 -0.9860076112930348 -0.34584311559308034 -0.9857564007345068 -0.9866100904511476 -0.9870246300669976 -0.9881779858525117 0.17207231761606234 -0.31401690901492674 1.0 -0.9884989678560896 0.4872518610421836
-0.7355371900826446 -0.9864684848909766 -0.9861087239152949 -0.9864425682445914 -0.9857863527745818 -0.5979149868327402 -0.9856379318986453 -0.9867301379160683 -0.9870439099628862 -0.9881370083338029 0.17225402016898328 -0.3605434887433966 0.5970199999999999 -0.9938071365378944 0.4906637717121588
-0.7520661157024793 -0.9862318586552619 -0.9865670655119985 -0.986852079358026 -0.9861846181077971 -0.12929556510778606 -0.9854647851385402 -0.9867393723364468 -0.9870631898587747 -0.9880448089167081 0.17279912782774587 -0.3782240176590981 1.0 -0.9941020347979946 0.48706575682382136
-0.7575757575757576 -0.9870556685129356 -0.9868403076177255 -0.9863380122156293 -0.98668908752987 -0.2826735995541064 -0.9853463163026788 -0.9866470281326617 -0.9873041885573818 -0.9880038313979993 0.17288997910420623 -0.5089099150263066 -0.20792 -0.9769979357121793 0.490818858560794
-0.7630853994490359 -0.9872572390100259 -0.9868931931865759 -0.9874794155317981 -0.9872024072926807 -0.27775393150925465 -0.9852096214920694 -0.986563918349255 -0.9872656287656046 -0.9878501657028412 0.17352593803942917 -0.5524361625751423 -0.66336 -0.987761722205839 0.4886166253101737
-0.768595041322314 -0.9874062258991797 -0.9864172230669223 -0.9869827743942285 -0.9867510399150368 -0.3550465742576562 -0.9850547007067122 -0.986582387190012 -0.9871499493902733 -0.9877886994247781 0.1768874352684655 -0.4508534873503852 -1.0 -0.9868770274255382 0.4884305210918114
-0.7741046831955922 -0.9865210684989133 -0.9864789228972477 -0.9868259403507855 -0.9862731215151783 -0.31439407988804713 -0.984881553946607 -0.9863330578397921 -0.9871788692341061 -0.987942365119936 0.178704460797674 -0.4045840789515982 -0.20834000000000008 -0.992185196107343 0.4847704714640198
-0.790633608815427 -0.9873536422912431 -0.9866816509111743 -0.987270303473874 -0.9873351624037525 0.12434803555356466 -0.9847630851107456 -0.9862037759544928 -0.9872463488697161 -0.9880550532963853 0.18052148632688292 -0.5585654125992521 -1.0 -0.9820112061338838 0.4908498759305211
-0.7961432506887052 -0.9865298324335694 -0.9855710539653159 -0.9857890930635788 -0.9861049650411541 -0.01560327319260435 -0.9845990513380144 -0.9862407136360068 -0.9871499493902733 -0.9880550532963853 0.18215680930317069 -0.3467633916612196 -1.0 -0.9774402831023297 0.4849875930521092
-0.8016528925619835 -0.9852502979737783 -0.9853066261210639 -0.9857455280515113 -0.9858925568634392 -0.11580872599837877 -0.984480582502153 -0.9862222447952498 -0.9871981491299947 -0.9881370083338029 0.18688107567911305 -0.17653740235526083 -0.27102000000000004 -0.9802418165732822 0.48337468982630266
-0.8071625344352618 -0.9862756783285423 -0.9863114519292214 -0.9857455280515113 -0.9859191078856536 0.2577325506112711 -0.984453243540031 -0.9862499480563853 -0.9872559888176604 -0.9882087189915433 0.18878895248478234 -0.34753490565026846 -1.0 -0.9797994691831318 0.4915322580645161
-0.8126721763085399 -0.9848383930449415 -0.9848130274784601 -0.9847870977860261 -0.9843437472342685 -0.34393179174366406 -0.9844350175652832 -0.9862591824767639 -0.9871595893382176 -0.9881370083338029 0.19006087035522845 -0.20681932642542578 -1.0 -0.9898260100265408 0.4828163771712159
-0.8292011019283747 -0.984207389749702 -0.9837905731473524 -0.984055205583292 -0.9836622709974334 -0.40326927163626414 -0.9844988084769009 -0.986296120158278 -0.9872656287656046 -0.9881677414728345 0.19106023439629327 -0.02249177587518636 -1.0 -0.9887938661161899 0.4856699751861042
-0.8347107438016529 -0.9834624553039333 -0.9824684339260924 -0.9831054883202203 -0.9830692981679795 -0.3598481423167722 -0.9846081643253883 -0.9863884643620632 -0.9873234684532703 -0.9882394521305748 0.19178704460797658 0.1130589458118576 -0.6875 -0.9826010026540843 0.4852667493796526
-0.8402203856749311 -0.9831118979176892 -0.9832352746744232 -0.9836021294577899 -0.9827949376050978 -0.2783737361552586 -0.9847630851107456 -0.9864254020435772 -0.987448787776546 -0.9886902048363716 0.1927864086490414 0.21772767699280982 0.21951999999999994 -0.995576526098496 0.4866625310173697
-0.8457300275482094 -0.9835500946504943 -0.9832352746744232 -0.9837241114915789 -0.9829807947605983 -0.40362457424320886 -0.9850182487572163 -0.9865546839288765 -0.9877379862148744 -0.9887414267347576 0.191241936949214 0.24668088252627962 -0.82222 -0.9945443821881451 0.48945409429280395
-0.8512396694214877 -0.9830768421790648 -0.9827328617703445 -0.9833755913950388 -0.9825382777236924 -0.5500866498258477 -0.9852551864289392 -0.9865731527696335 -0.9878825854340386 -0.9888028930128209 0.1933315163078042 0.5363200925816789 0.37778 -0.9960188734886464 0.48622828784119104
-0.8677685950413223 -0.9829892028325037 -0.9830237323990216 -0.9833668783926253 -0.9825205770422161 -0.5594300540871046 -0.985501237088036 -0.9866932002345543 -0.9879211452258158 -0.9890590025047509 0.19324066503134363 0.5714668409716788 0.6000000000000001 -0.9961663226186965 0.48759305210918114
-0.8732782369146006 -0.9828314520086938 -0.9834908882572001 -0.9834801474240008 -0.9827595362421453 -0.35237471019909516 -0.9857381747597589 -0.9868871230625031 -0.9879404251217043 -0.9890794912641052 0.19260470609612046 0.6334022695369843 1.0 -0.9941020347979946 0.48734491315136474
-0.8787878787878788 -0.9836202061277431 -0.9834908882572001 -0.9838809455350219 -0.9829099920346933 -0.5953357615332502 -0.9859659994441078 -0.9869240607440173 -0.9879115052778715 -0.9890282693657192 0.19115108567275363 0.594912293861106 0.21260000000000012 -0.9983780595694486 0.49069478908188585
-0.884297520661157 -0.9833835798920283 -0.98281219012362 -0.9833930173998658 -0.9830161961235507 -0.4146656012348513 -0.986139146204213 -0.9869887016866669 -0.9879307851737601 -0.9889770474673333 0.19133278822567457 0.7686958198943454 0.65926 -0.9883515187260395 0.48706575682382136
-0.8898071625344353 -0.9831820093949379 -0.9839139728080033 -0.9835934164553763 -0.9833525090715992 -0.3519306275154023 -0.9862667280274483 -0.9871087491515876 -0.9880175447052586 -0.9889565587079788 0.19033342418460975 0.8327743428736754 1.0 -0.9861397817752875 0.4871898263027295
